1.1507449,0.0,0.0,0.9410631,0.0,0.0,25.295227,0.16595373,0.0,0.0,0.0,0.0,0.0,0.12148716,58.05709,0.0,0.0,0.2964134,0.0,0.0,0.0,52.42879,0.0,31.422615,20.938978,0.0,0.0,0.0,3.071694,13.922175,0.0,7.31137,15.468007,0.0,0.0,0.0,0.0,2.1925662,37.514565,0.0,0.0,44.309364,0.0,0.0,0.0,6.0471244,16.675842,7.408958,19.109848,0.0,3.3522553,0.0,16.841112,11.251657,0.0,25.188644,0.0,0.0,12.994547,0.0,0.0,12.300826,0.0,0.0,40.49665,0.0,23.369389,37.63087,18.723577,0.0,9.492422,0.0,0.0,9.927022,0.0,9.802073,0.0,0.0,0.0,30.982798,38.586456,0.0,0.33857226,0.0,16.345026,39.961754,0.0,0.7150574,0.0,0.0,50.36023,0.0,0.0,0.22462851,0.0,28.818922,0.00821516,60.981617,40.055264,0.0,3.3279898,0.0,24.032618,51.85467,31.735395,0.0,0.0,0.0,11.018659,50.347282,23.043287,0.0,0.0,9.268798,0.0,0.37448022,1.0814337,0.0,0.0,1.9298906,0.0,0.0,0.0,34.48374,27.8696,31.873022,0.0,2.790209
1.168729,0.03641575,0.0,1.0956589,0.0,0.0,27.437094,0.2017589,0.0,0.0,0.0,0.0,0.0,0.025486633,62.935116,0.0,0.0,0.2763298,0.0,0.0,0.0,56.911045,0.0,34.140186,22.82034,0.0,0.0,0.0,3.254645,15.128893,0.0,7.884551,16.859426,0.0,0.0,0.0,0.0,2.2341666,40.65895,0.0,0.0,48.294357,0.0,0.0,0.0,6.5808797,18.257044,7.9514813,20.625875,0.0,3.8334358,0.0,18.307772,12.212972,0.0,27.225506,0.0,0.0,14.1710005,0.0,0.0,13.278968,0.0,0.0,43.919525,0.0,25.377306,40.749565,20.458332,0.0,10.339832,0.0,0.0,10.6798,0.0,10.709866,0.0,0.0,0.0,33.742508,41.774143,0.0,0.4316928,0.0,17.720995,43.424473,0.0,0.79039884,0.029764827,0.0,54.66649,0.0,0.0,0.22186227,0.0,31.277216,0.0,66.13502,43.507076,0.0,3.6236877,0.0,26.163916,56.36488,34.31401,0.0,0.0,0.0,11.861042,54.72643,25.081867,0.0,0.0,10.07172,0.0,0.3699984,1.1094239,0.0,0.0,2.0428655,0.0,0.019691058,0.0,37.430286,30.312384,34.575897,0.0,2.9847147
1.44751,0.0,0.0,1.3648001,0.0,0.0,32.146797,0.099059045,0.0,0.0,0.0,0.0,0.0,0.07087501,73.75571,0.0,0.0,0.25390705,0.0,0.0,0.0,66.606514,0.0,39.972233,26.643562,0.0,0.0,0.0,3.7967045,17.642906,0.0,9.279395,19.705818,0.0,0.0,0.0,0.0,2.5893674,47.63792,0.0,0.0,56.27473,0.0,0.0,0.0,7.820457,21.18674,9.2744055,24.123829,0.0,4.380302,0.0,21.328735,14.392356,0.0,31.837902,0.0,0.0,16.653498,0.0,0.0,15.38661,0.0,0.0,51.43505,0.0,29.761362,47.65079,23.9784,0.0,12.102129,0.0,0.0,12.4807825,0.0,12.570463,0.0,0.0,0.0,39.356606,48.99139,0.0,0.39445397,0.0,20.670177,50.726284,0.0,0.9162958,0.0,0.0,63.979664,0.0,0.0,0.2081073,0.0,36.663933,0.0,77.39352,50.915157,0.0,4.199582,0.0,30.725706,65.89666,40.15074,0.0,0.0,0.0,13.843025,64.119064,29.396585,0.0,0.0,11.825442,0.0,0.44862804,1.2135024,0.0,0.0,2.437023,0.0,0.0,0.0,43.848907,35.551125,40.413567,0.0,3.5586205
1.3496752,0.0,0.0,1.3739465,0.0,0.0,33.53942,0.1792607,0.0,0.0,0.0,0.0,0.0,0.0,77.17659,0.0,0.0,0.26689476,0.0,0.0,0.0,69.63183,0.0,41.793575,27.909115,0.0,0.0,0.0,4.026971,18.56068,0.0869307,9.732898,20.611927,0.0,0.0,0.0,0.0,2.9097757,49.746883,0.0,0.0,58.98559,0.0,0.0,0.0,8.167292,22.16171,9.670621,25.221817,0.0,4.7117863,0.0,22.345402,15.035056,0.0,33.374134,0.0,0.0,17.27341,0.0,0.0,16.314947,0.0,0.0,53.696808,0.0,31.129904,49.99246,24.983923,0.0,12.781988,0.0,0.0,13.161963,0.0,13.131179,0.0,0.0,0.0,41.178104,51.24976,0.0,0.4586523,0.0,21.719456,53.119278,0.0,0.92257404,0.030582856,0.0,66.94406,0.0,0.0,0.27776474,0.0,38.31935,0.0,80.922905,53.36784,0.0,4.4239073,0.0,31.988178,69.03387,42.059994,0.0,0.0,0.0,14.588343,67.0251,30.797094,0.0,0.0,12.387041,0.0,0.4731483,1.252727,0.0,0.0,2.4898577,0.0,0.0,0.0,45.806255,37.164883,42.315075,0.0,3.6508172
0.6038089,0.0,0.0,0.54977435,0.0,0.11764084,12.561096,0.0,0.0,0.0,0.034754638,0.0,0.0,0.0,28.531265,0.0,0.0,0.10409571,0.0,0.0,0.0,25.789925,0.011506773,15.65495,10.494582,0.0,0.0,0.0,1.545993,6.822967,0.0,3.641072,7.7402306,0.04366395,0.0,0.0,0.0,0.9353656,18.470594,0.0,0.0,21.965666,0.0,0.069856815,0.0,3.136363,8.292241,3.555637,9.349976,0.0,1.8130374,0.0,8.373569,5.5822864,0.0,12.412769,0.0,0.014412019,6.5432234,0.0,0.0,5.9706388,0.0,0.0,20.169607,0.0,11.391887,18.734215,9.26998,0.0,4.557136,0.0,0.0,4.8267097,0.0,4.939582,0.0,0.0,0.0,15.348461,19.108437,0.0,0.15531409,0.0,8.116514,19.713255,0.0,0.43890297,0.025857296,0.0,24.899551,0.0,0.0,0.07134386,0.0,14.212761,0.0,30.065016,19.782408,0.0,1.7457747,0.0,11.953287,25.67119,15.505656,0.0,0.0,0.0,5.4076357,24.808277,11.398897,0.0,0.0,4.6913905,0.0,0.31072655,0.44447938,0.0,0.0,0.880595,0.0,0.0,0.0,17.131918,13.774696,15.690872,0.0,1.432268
2.789077,0.0,0.0,2.6184957,0.0,0.0,66.696915,0.51839006,0.0,0.0,0.0,0.0,0.0,0.0,152.83577,0.0,0.0,0.24322583,0.0,0.0,0.0,138.49608,0.0,83.070274,55.859344,0.0,0.0,0.0,8.092963,37.041668,0.0,19.615995,41.26391,0.0,0.0,0.0,0.0,5.128132,98.900955,0.0,0.0,116.845024,0.0,0.0,0.0,16.341564,43.95571,18.994347,50.274185,0.0,9.758608,0.0,44.411324,29.553131,0.0,66.20595,0.0,0.0,34.539932,0.0,0.0,31.964867,0.0,0.0,106.36605,0.0,62.175713,99.089226,49.712368,0.0,25.395529,0.0,0.0,25.945057,0.0,26.284178,0.0,0.0,0.0,82.09898,101.76328,0.0,0.52486837,0.0,42.722233,105.23021,0.0,2.4000983,0.0,0.0,132.45096,0.0,0.0,0.30340272,0.0,75.98162,0.0,160.76851,105.93908,0.0,8.848052,0.0,63.859085,137.13849,83.49921,0.0,0.0,0.0,28.7492,133.17706,61.399967,0.0,0.0,24.187126,0.0,0.6481479,2.4235349,0.0,0.0,4.53104,0.0,0.0,0.0,91.10592,73.887085,84.10172,0.0,7.1938415
2.4183924,0.0,0.0,2.3821952,0.0,0.0,60.325935,0.46974376,0.0,0.0,0.0,0.0,0.0,0.0,138.21,0.0,0.0,0.102021664,0.0,0.0,0.0,125.46467,0.0,75.197075,50.55282,0.0,0.0,0.0,7.2390914,33.564045,0.0,17.68893,37.315422,0.0,0.0,0.0,0.0,4.695649,89.43815,0.0,0.0,105.67709,0.0,0.0,0.0,14.943631,39.847954,17.384504,45.4943,0.0,8.740409,0.0,40.163406,26.835625,0.0,59.909435,0.0,0.0,31.243925,0.0,0.0,29.061022,0.0,0.0,96.27929,0.0,56.0996,89.655136,44.844547,0.0,23.03231,0.0,0.0,23.470596,0.0,23.884525,0.0,0.0,0.0,74.22877,92.16279,0.0,0.49534777,0.0,38.83141,95.189026,0.0,2.3088913,0.0,0.0,119.88403,0.0,0.0,0.2078216,0.0,68.71047,0.0,145.39001,95.693054,0.0,8.051614,0.0,57.806908,124.11776,75.63691,0.0,0.0,0.0,26.00899,120.37675,55.511555,0.0,0.0,22.055761,0.0,0.5904008,2.2414923,0.0,0.0,4.1134615,0.0,0.0,0.0,82.345314,66.898735,76.21136,0.0,6.502337
2.1299539,0.0,0.0,1.9663324,0.0,0.0,48.933,0.46009594,0.0,0.0,0.0,0.0,0.0,0.0,112.23674,0.0,0.0,0.24457249,0.0,0.0,0.0,101.712715,0.0,60.88596,41.012177,0.0,0.0,0.0,5.895615,27.163261,0.0,14.3530035,30.196503,0.0,0.0,0.0,0.0,3.7936091,72.70858,0.0,0.0,85.73082,0.0,0.0,0.0,12.268856,32.416298,14.117104,36.74704,0.0,7.070298,0.0,32.6734,21.877151,0.0,48.533794,0.0,0.0,25.38407,0.0,0.0,23.622732,0.0,0.0,78.20991,0.0,45.436375,72.78829,36.507423,0.0,18.588589,0.0,0.0,18.972479,0.0,19.172018,0.0,0.0,0.0,60.000988,74.82497,0.0,0.64513385,0.0,31.429867,77.29106,0.0,1.7768085,0.0,0.0,97.43225,0.0,0.0,0.4706958,0.0,55.658848,0.0,118.19274,77.739784,0.0,6.553563,0.0,46.911877,100.70686,61.37231,0.0,0.0,0.0,21.264635,97.86999,45.05402,0.0,0.0,17.976315,0.0,0.5947564,1.7959218,0.0,0.0,3.598378,0.0,0.0,0.0,66.79493,54.328476,61.821266,0.0,5.175393
2.6310375,0.0,0.0,2.3813798,0.0,0.0,60.250206,0.42642564,0.0,0.0,0.0,0.0,0.0,0.0,138.30339,0.0,0.0,0.2719947,0.0,0.0,0.0,125.32175,0.0,75.073524,50.48029,0.0,0.0,0.0,7.277789,33.44324,0.0,17.712076,37.283478,0.0,0.0,0.0,0.0,4.7466288,89.63675,0.0,0.0,105.54194,0.0,0.0,0.0,14.759552,39.800144,17.25365,45.480145,0.0,8.857086,0.0,40.154053,26.715948,0.0,59.82722,0.0,0.0,31.294622,0.0,0.0,28.989573,0.0,0.0,96.19929,0.0,56.10746,89.518265,44.863377,0.0,23.009895,0.0,0.0,23.405647,0.0,23.660292,0.0,0.0,0.0,74.20703,92.15247,0.0,0.5791135,0.0,38.773605,95.082115,0.0,2.1625562,0.0,0.0,119.8512,0.0,0.0,0.31546652,0.0,68.6023,0.0,145.38101,95.73148,0.0,8.134591,0.0,57.928314,124.143456,75.58161,0.0,0.0,0.0,26.02077,120.42298,55.602173,0.0,0.0,21.965109,0.0,0.5608529,2.1999226,0.0,0.0,4.297198,0.0,0.0,0.0,82.27407,66.72277,76.03579,0.0,6.5226464
2.5898783,0.0,0.0,2.6193802,0.0,0.0,65.374664,0.61497283,0.0,0.0,0.0,0.0,0.0,0.0,149.50356,0.0,0.0,0.25287455,0.0,0.0,0.0,135.66637,0.0,81.3498,54.663162,0.0,0.0,0.0,7.772607,36.17218,0.0,19.307339,40.249428,0.0,0.0,0.0,0.0,4.9288273,96.738335,0.0,0.0,114.23783,0.0,0.0,0.0,16.024132,43.083538,18.869802,49.094887,0.0,9.659008,0.0,43.513046,29.153238,0.0,64.75493,0.0,0.0,33.77559,0.0,0.0,31.481714,0.0,0.0,104.2331,0.0,60.835068,97.14621,48.641094,0.0,24.793728,0.0,0.0,25.498594,0.0,25.683853,0.0,0.0,0.0,80.15055,99.62788,0.0,0.5977895,0.0,41.85484,103.054756,0.0,2.3346667,0.0,0.0,129.84926,0.0,0.0,0.4460696,0.0,74.598335,0.0,157.41454,103.753,0.0,8.724389,0.0,62.43459,134.1133,81.81498,0.0,0.0,0.0,28.18645,130.40019,60.11577,0.0,0.0,23.872904,0.0,0.6663431,2.5088558,0.0,0.0,4.520081,0.0,0.0,0.0,89.13517,72.46683,82.43815,0.0,7.041965
2.362696,0.0,0.0,2.4887917,0.0,0.0,62.176067,0.38273734,0.0,0.0,0.0,0.0,0.0,0.0,142.32588,0.0,0.0,0.21741289,0.0,0.0,0.0,129.22635,0.0,77.3535,51.98858,0.0,0.0,0.0,7.318536,34.47069,0.05596762,18.279127,38.32869,0.0,0.0,0.0,0.0,4.7898803,91.99038,0.0,0.0,108.63508,0.0,0.0,0.0,15.312954,41.01498,18.015184,46.75576,0.0,9.073853,0.0,41.426224,27.719328,0.0,61.571293,0.0,0.0,32.241165,0.0,0.0,30.065985,0.0,0.0,99.16463,0.0,57.856533,92.38878,46.19344,0.0,23.728615,0.0,0.0,24.251114,0.0,24.56436,0.0,0.0,0.0,76.45694,94.79407,0.0,0.5087205,0.0,39.889683,97.96013,0.0,2.1634886,0.0,0.0,123.58652,0.0,0.0,0.37172386,0.0,71.02189,0.0,149.74168,98.63487,0.0,8.364491,0.0,59.393356,127.76366,77.94725,0.0,0.0,0.0,26.795212,124.14515,57.245037,0.0,0.0,22.70061,0.0,0.5457752,2.39719,0.0,0.0,4.2317295,0.0,0.0,0.0,84.83018,68.87557,78.37115,0.0,6.504334
2.3082356,0.0,0.0,2.2981262,0.0,0.0,58.4712,0.40099138,0.0,0.0,0.0,0.0,0.0,0.0,133.94017,0.0,0.0,0.1341836,0.0,0.0,0.0,121.596565,0.0,72.84103,48.894573,0.0,0.0,0.0,6.9358277,32.330986,0.06392907,17.128819,36.03842,0.0,0.0,0.0,0.0,4.4660916,86.575195,0.0,0.0,102.27924,0.0,0.0,0.0,14.502747,38.75854,16.84954,43.77031,0.0,8.681089,0.0,38.9395,26.137362,0.0,57.888176,0.0,0.0,30.348509,0.0,0.0,28.256247,0.0,0.0,93.38795,0.0,54.392963,86.967896,43.324284,0.0,22.276806,0.0,0.0,22.839348,0.0,23.024551,0.0,0.0,0.0,71.8913,89.13635,0.0,0.4906334,0.0,37.52306,92.05838,0.0,2.1377845,0.0,0.0,116.23018,0.0,0.0,0.42282692,0.0,66.62438,0.0,140.9061,92.699745,0.0,7.8558927,0.0,55.842644,120.27179,73.27973,0.0,0.0,0.0,25.26993,116.656334,53.83719,0.0,0.0,21.319525,0.0,0.51309973,2.3065205,0.0,0.0,4.1322303,0.0,0.0,0.0,79.77631,64.81501,73.679405,0.0,6.1328683
2.6877983,0.0,0.0,2.3358505,0.0,0.0,62.46978,0.52346057,0.0,0.0,0.0,0.0,0.0,0.0,143.41322,0.0,0.0,0.37171274,0.0,0.0,0.0,129.89166,0.0,77.719315,52.18253,0.0,0.0,0.0,7.447325,34.71583,0.0,18.33868,38.449463,0.0,0.0,0.0,0.0,4.801594,92.41069,0.0,0.0,109.329865,0.0,0.0,0.0,15.286744,41.328056,17.8752,47.041237,0.0,9.233931,0.0,41.592796,27.77822,0.0,61.93245,0.0,0.0,32.373535,0.0,0.0,30.07796,0.0,0.0,99.78577,0.0,58.00228,92.98107,46.361797,0.0,23.697704,0.0,0.0,24.520771,0.0,24.56332,0.0,0.0,0.0,76.773994,95.343025,0.0,0.48397306,0.0,40.02679,98.72761,0.0,2.0567062,0.0,0.0,124.3291,0.0,0.0,0.39025056,0.0,71.28808,0.0,150.5357,98.98626,0.0,8.1903105,0.0,59.993904,128.42593,78.25979,0.0,0.0,0.0,26.869074,124.982956,57.435497,0.0,0.0,22.880468,0.0,0.48168734,2.5715532,0.0,0.0,4.398918,0.0,0.0,0.0,85.23273,69.2168,78.822,0.0,6.802709
3.0701914,0.0,0.0,2.9050033,0.0,0.0,73.45949,0.57496226,0.0,0.0,0.0,0.0,0.0,0.0,168.2618,0.0,0.0,0.45762175,0.0,0.0,0.0,152.4686,0.0,91.27285,61.34899,0.0,0.0,0.0,8.728,40.893333,0.0,21.709759,45.15779,0.0,0.0,0.0,0.0,5.691393,108.61501,0.0,0.0,128.4328,0.0,0.0,0.0,17.86203,48.601967,20.953981,55.21187,0.0,10.874671,0.0,48.775818,32.512062,0.0,72.702736,0.0,0.0,37.980793,0.0,0.0,35.19332,0.0,0.0,117.20359,0.0,68.273735,109.22797,54.436993,0.0,27.867825,0.0,0.0,28.662596,0.0,28.85726,0.0,0.0,0.0,90.13398,111.896126,0.0,0.58928686,0.0,46.9369,115.78996,0.0,2.5364869,0.0,0.0,145.93987,0.0,0.0,0.27657956,0.0,83.72899,0.0,176.8561,116.4458,0.0,9.740725,0.0,70.41145,150.72864,91.81651,0.0,0.0,0.0,31.652563,146.7273,67.54772,0.0,0.0,26.836214,0.0,0.51850605,2.6353097,0.0,0.0,5.1512804,0.0,0.0,0.0,100.18368,81.20843,92.66635,0.0,7.951516
0.60567284,0.09303245,0.0,0.5694424,0.067738526,0.12020953,9.391185,0.0,0.0,0.008557412,0.05156256,0.0,0.0,0.0819523,21.481163,0.16617766,0.0,0.0,0.0,0.0,0.0,19.57544,0.15464193,11.952323,7.7421446,0.005631376,0.0,0.0,0.9445835,5.2399774,0.0,2.5517128,5.6398444,0.0,0.0,0.0,0.0,0.66493005,14.077945,0.0,0.0,16.457378,0.0,0.0,0.0,2.2191224,6.0946183,2.9070168,7.107757,0.0,1.2895854,0.0,6.1983633,4.248679,0.035926163,9.295079,0.21070027,0.0,4.965997,0.15205963,0.0,4.6712556,0.0,0.0,15.182387,0.0,8.441711,14.163852,6.914077,0.0,3.4215004,0.0,0.0,3.6572669,0.0,3.5496526,0.0,0.0,0.0,11.498562,14.443899,0.0767004,0.24674778,0.0,6.318392,14.800463,0.04976148,0.34517312,0.0,0.0,18.87825,0.0,0.0,0.1836786,0.044896904,10.747826,0.000988987,22.7238,14.802784,0.0,1.1349552,0.0,8.9976425,19.410818,11.840537,0.0,0.0,0.009433399,4.1804056,18.745964,8.572667,0.0,0.0,3.3444526,0.0,0.08400804,0.31571,0.0,0.0,0.7142943,0.0,0.0,0.0,12.80591,10.3965435,11.8858595,0.0,1.0261414
3.3627734,0.0,0.0,2.8396142,0.0,0.0,77.23641,0.7215513,0.0,0.0,0.0,0.0,0.0,0.06626965,176.72711,0.0,0.0,0.28444892,0.0,0.0,0.0,160.44897,0.0,95.87012,64.78392,0.0,0.0,0.0,8.917185,42.768734,0.0,23.012129,47.724274,0.0,0.0,0.0,0.0,6.1090097,114.19102,0.0,0.0,135.43341,0.0,0.0,0.0,18.765469,51.064487,22.029066,58.004707,0.0,11.423606,0.0,51.099155,34.19919,0.0,76.657555,0.0,0.0,39.958675,0.0,0.0,37.309826,0.0,0.0,123.504005,0.0,72.04398,114.87141,57.537495,0.0,29.402687,0.0,0.0,29.998585,0.0,30.209856,0.0,0.0,0.0,95.06666,117.89467,0.0,0.5274573,0.0,49.260082,121.79817,0.0,2.9568505,0.0,0.0,153.21974,0.0,0.0,0.23550847,0.0,88.29685,0.0,185.97258,122.85868,0.0,10.159572,0.0,73.93231,158.52924,96.60064,0.0,0.0,0.0,33.534996,153.72906,71.22928,0.0,0.0,28.08502,0.0,0.31402016,2.667365,0.0,0.0,5.4875445,0.0,0.0,0.0,105.64731,85.34759,97.30714,0.0,8.428586
2.7222526,0.0,0.0,2.4244308,0.0,0.0,62.643326,0.4952856,0.0,0.0,0.0,0.0,0.0,0.048707046,143.73402,0.0,0.0,0.32086742,0.0,0.0,0.0,130.3156,0.0,78.017876,52.426502,0.0,0.0,0.0,7.451312,34.794384,0.0,18.521345,38.674263,0.0,0.0,0.0,0.0,4.9990797,92.93963,0.0,0.0,109.93724,0.0,0.0,0.0,15.486147,41.44309,17.97917,47.13617,0.0,9.138677,0.0,41.559883,27.850471,0.0,62.13912,0.0,0.0,32.449875,0.0,0.0,30.138605,0.0,0.0,100.1436,0.0,58.385643,93.16524,46.82643,0.0,23.803558,0.0,0.0,24.321636,0.0,24.543503,0.0,0.0,0.0,77.069595,95.73928,0.0,0.6489859,0.0,40.18413,98.96256,0.0,2.2403474,0.0,0.0,124.582596,0.0,0.0,0.3358335,0.0,71.65298,0.0,151.06657,99.53217,0.0,8.429479,0.0,60.04917,128.9116,78.42862,0.0,0.0,0.0,27.16778,125.20652,57.76511,0.0,0.0,22.884954,0.0,0.46123827,2.3593028,0.0,0.0,4.4085226,0.0,0.0,0.0,85.63,69.117256,79.09077,0.0,6.992278
2.6611009,0.0,0.0,2.418997,0.0,0.0,64.11797,0.43541473,0.0,0.0,0.0,0.0,0.0,0.0,146.89671,0.0,0.0,0.2453663,0.0,0.0,0.0,133.17152,0.0,79.81922,53.802162,0.0,0.0,0.0,7.593793,35.55457,0.0,18.924408,39.530457,0.0,0.0,0.0,0.0,4.8291063,95.02326,0.0,0.0,112.30312,0.0,0.0,0.0,15.765846,42.355717,18.423521,48.22344,0.0,9.440883,0.0,42.64968,28.54511,0.0,63.666386,0.0,0.0,33.263607,0.0,0.0,30.929625,0.0,0.0,102.70802,0.0,59.514748,95.50055,47.717823,0.0,24.411007,0.0,0.0,25.007545,0.0,25.243814,0.0,0.0,0.0,78.74215,97.97399,0.0,0.60397625,0.0,41.110554,101.15768,0.0,2.1878464,0.0,0.0,127.58052,0.0,0.0,0.39029858,0.0,73.18167,0.0,154.6922,101.9315,0.0,8.61189,0.0,61.330704,131.74927,80.168465,0.0,0.0,0.0,27.760656,128.16844,59.013325,0.0,0.0,23.41494,0.0,0.5434483,2.3710876,0.0,0.0,4.505504,0.0,0.0,0.0,87.51964,71.09371,80.96044,0.0,6.8637652
2.918522,0.0,0.0,2.6724935,0.0,0.0,69.65414,0.57854295,0.0,0.0,0.0,0.0,0.0,0.0,159.67859,0.0,0.0,0.15382208,0.0,0.0,0.0,144.99052,0.0,86.721405,58.48565,0.0,0.0,0.0,8.137737,38.789448,0.0,20.57939,42.9464,0.0,0.0,0.0,0.0,5.431966,103.213264,0.0,0.0,122.244774,0.0,0.0,0.0,17.142647,46.082134,20.029467,52.476967,0.0,10.314945,0.0,46.391197,30.949411,0.0,69.2232,0.0,0.0,36.091515,0.0,0.0,33.571552,0.0,0.0,111.394646,0.0,64.8261,103.74625,52.057106,0.0,26.58923,0.0,0.0,27.163652,0.0,27.452946,0.0,0.0,0.0,85.8443,106.65139,0.0,0.5065641,0.0,44.642063,110.04984,0.0,2.5095186,0.0,0.0,138.68452,0.0,0.0,0.2797682,0.0,79.561775,0.0,168.02126,110.840904,0.0,9.382141,0.0,66.78453,143.29778,87.30403,0.0,0.0,0.0,30.177082,139.15546,64.17082,0.0,0.0,25.612614,0.0,0.6043731,2.481041,0.0,0.0,4.826535,0.0,0.0,0.0,95.25364,77.26987,88.10456,0.0,7.445416
1.6189215,0.0,0.0,1.5664636,0.0,0.0,37.343536,0.39499915,0.0,0.0,0.0,0.0,0.0,0.0,85.75577,0.0,0.0,0.11010964,0.0,0.0,0.0,77.77478,0.0,46.737476,31.267052,0.0,0.0,0.0,4.447935,20.795675,0.0,10.931087,23.06807,0.0,0.0,0.0,0.0,3.0944474,55.54482,0.0,0.0,65.56158,0.0,0.0,0.0,9.264158,24.753622,10.755504,28.143871,0.0,5.3990073,0.0,25.097874,16.70984,0.0,37.29323,0.0,0.0,19.398027,0.0,0.0,17.981163,0.0,0.0,59.81134,0.0,34.70263,55.754715,27.772394,0.0,14.060484,0.0,0.0,14.55104,0.0,14.723405,0.0,0.0,0.0,46.07172,57.03063,0.0,0.45267695,0.0,24.209389,59.062473,0.0,1.1867108,0.07322505,0.0,74.54396,0.0,0.0,0.27873388,0.0,42.54844,0.0,90.214615,59.285927,0.0,5.1202326,0.0,35.95185,77.1757,47.112263,0.0,0.0,0.0,16.338373,74.7693,34.5203,0.0,0.0,13.685847,0.0,0.48497233,1.385003,0.0,0.0,2.6760526,0.0,0.0,0.0,51.20596,41.268818,47.174217,0.0,4.195148
1.708887,0.0,0.0,1.5330924,0.0,0.0,40.395046,0.4744869,0.0,0.0,0.0,0.0,0.0,0.0,92.5526,0.0,0.0,0.13948737,0.0,0.0,0.0,84.01812,0.0,50.530334,33.826065,0.0,0.0,0.0,4.8675985,22.39348,0.0,11.779977,24.882013,0.0,0.0,0.0,0.0,3.3121164,59.934,0.0,0.0,70.80883,0.0,0.0,0.0,10.004072,26.653255,11.53236,30.33427,0.0,5.8703423,0.0,27.029568,17.959606,0.0,40.142887,0.0,0.0,20.913599,0.0,0.0,19.375154,0.0,0.0,64.476295,0.0,37.491013,60.149754,29.977278,0.0,15.209861,0.0,0.0,15.754651,0.0,15.981192,0.0,0.0,0.0,49.734684,61.51235,0.0,0.50379145,0.0,26.037243,63.665813,0.0,1.3713526,0.1250004,0.0,80.36635,0.0,0.0,0.31395268,0.0,45.970287,0.0,97.39362,64.00439,0.0,5.486408,0.0,38.740974,83.21804,50.797306,0.0,0.0,0.0,17.582632,80.609825,37.269955,0.0,0.0,14.807835,0.0,0.59022933,1.4992793,0.0,0.0,2.8135157,0.0,0.0,0.0,55.301586,44.565193,50.926483,0.0,4.4123282
2.2120068,0.0,0.0,2.01032,0.0,0.0,52.26113,0.45814332,0.0,0.0,0.0,0.0,0.0,0.0,119.753204,0.0,0.0,0.17159784,0.0,0.0,0.0,108.882,0.0,65.2935,43.85588,0.0,0.0,0.0,6.1392484,28.983057,0.0,15.25129,32.279762,0.0,0.0,0.0,0.0,4.0402536,77.56917,0.0,0.0,91.58911,0.0,0.0,0.0,12.940723,34.60078,15.019669,39.256203,0.0,7.6139474,0.0,34.845947,23.189028,0.0,52.082195,0.0,0.0,27.073374,0.0,0.0,25.219248,0.0,0.0,83.46511,0.0,48.588394,77.78635,39.14832,0.0,19.7303,0.0,0.0,20.301495,0.0,20.727854,0.0,0.0,0.0,64.38229,79.97506,0.0,0.48560444,0.0,33.605206,82.72992,0.0,1.8842874,0.0,0.0,104.14613,0.0,0.0,0.25157094,0.0,59.670544,0.0,126.14072,83.01545,0.0,6.9956207,0.0,50.117027,107.52085,65.689644,0.0,0.0,0.0,22.64446,104.2531,48.129883,0.0,0.0,19.09125,0.0,0.5282936,2.0108585,0.0,0.0,3.602235,0.0,0.0,0.0,71.596085,58.02444,66.04009,0.0,5.620424
2.1538732,0.0,0.0,1.7902763,0.0,0.0,50.55065,0.46820003,0.0,0.0,0.0,0.0,0.0,0.054902114,116.13421,0.0,0.0,0.14469996,0.0,0.0,0.0,105.5717,0.0,63.163105,42.41845,0.0,0.0,0.0,5.8964276,28.203592,0.0,14.707763,31.285187,0.0,0.0,0.0,0.0,4.045135,75.23702,0.0,0.0,88.666855,0.0,0.0,0.0,12.508141,33.50063,14.478892,38.123184,0.0,7.3605137,0.0,33.761627,22.580126,0.0,50.363758,0.0,0.0,26.391424,0.0,0.0,24.363451,0.0,0.0,81.02791,0.0,47.034264,75.39877,37.88191,0.0,19.183983,0.0,0.0,19.742565,0.0,19.95504,0.0,0.0,0.0,62.434814,77.56304,0.0,0.47217447,0.0,32.48012,80.189644,0.0,1.8437299,0.0,0.0,101.00711,0.0,0.0,0.30941212,0.0,57.817688,0.0,122.362175,80.4488,0.0,6.7730856,0.0,48.55467,104.37215,63.628742,0.0,0.0,0.0,21.936514,101.1105,46.6003,0.0,0.0,18.59617,0.0,0.675648,1.9211361,0.0,0.0,3.5664797,0.0,0.0,0.0,69.14523,56.10716,64.00872,0.0,5.453374
