0.0,0.0,0.0,0.0,28.011944,15.839551,34.018158,4.6645684,0.0,36.553516,0.0,47.77108,0.1850137,14.228278,29.37782,10.426923,0.0,0.0,0.25989842,0.0045399433,7.256391,0.0,22.06212,0.09087573,0.0,0.0,0.0,0.0,0.0,54.94883,0.0,21.564169,7.1588926,0.0,0.0,17.91529,0.0,0.13468449,0.0,5.097573,0.0,17.116041,1.0971789,27.926884,47.33648,13.757732,0.0,3.8565004,3.897177,0.0,0.0,35.22605,14.191179,0.0,0.0,3.5021608,0.0,0.0,2.53161,0.0,2.9219553,0.0,50.47788,0.0
0.0,0.0,0.0,0.0,29.453856,16.645327,34.735863,4.7281938,0.0,37.88763,0.0,49.33057,0.16119643,14.092451,30.069965,10.609048,0.0,0.0,0.6501985,0.0,7.591133,0.069705635,22.819176,0.0,0.0,0.0,0.0,0.0,0.0,57.71911,0.021658126,22.636591,7.402475,0.0,0.0,18.97485,0.0,0.2546596,0.0,5.085326,0.0,17.932184,1.0481346,29.695482,49.77803,14.269174,0.0,3.9670644,4.268371,0.0,0.0,36.93691,14.827878,0.0,0.3200961,3.8513143,0.0,0.0,2.3440244,0.0,3.2760308,0.0,52.461246,0.0
0.0,0.0,0.0,0.0,29.07751,16.517939,35.190823,4.4854784,0.0,37.80496,0.0,49.26787,0.41533998,15.032625,30.14573,10.230769,0.0,0.0,0.3284862,0.0,7.3275027,0.0,23.327421,0.0,0.0,0.0,0.0,0.0,0.0,57.309483,0.0,22.712479,7.3404875,0.0,0.0,18.92397,0.0,0.29460523,0.0,4.9134307,0.0,17.613409,0.5532993,29.079382,48.538723,14.490421,0.0,3.7688289,3.5990968,0.0,0.0,36.829212,14.19284,0.0,0.0,3.2984855,0.0,0.0,1.7929156,0.0,3.5559988,0.0,51.937077,0.0
0.0,0.0,0.0,0.0,30.970459,16.766336,37.17811,4.6259065,0.0,39.93941,0.021311156,52.523983,0.0,15.662743,31.98321,11.066514,0.0,0.0,0.080018386,0.0,7.693085,0.0,24.111225,0.2107216,0.0,0.0,0.0,0.0,0.0,60.337334,0.0,23.924566,7.8975353,0.0,0.0,19.416012,0.0,0.34090838,0.0,4.837184,0.0,18.895517,0.39847606,30.909254,51.85528,15.063288,0.0,4.615389,4.0871296,0.0,0.0,39.129513,14.9620075,0.0,0.0,3.8690343,0.0,0.0,2.4623055,0.0,3.711974,0.0,55.08167,0.0
0.0,0.0,0.0,0.0,30.857397,17.223312,37.407436,4.9033337,0.0,40.4003,0.31565297,52.83962,0.0,15.671037,32.39303,11.279955,0.0,0.0,0.26070055,0.0,8.148143,0.0,24.304977,0.0131651,0.0,0.0,0.0,0.0,0.0,60.672443,0.0,24.136831,7.896002,0.0,0.0,20.069626,0.0,0.46101287,0.0,5.1691074,0.0,19.22757,0.65545875,31.115484,52.511833,15.449917,0.0,4.252055,4.2327747,0.0,0.0,39.559666,15.327262,0.0,0.0,3.7956486,0.0,0.0,2.9086394,0.0,3.717438,0.0,55.61184,0.0
0.0,0.0,0.0,0.0,21.494104,12.227916,26.381798,3.3005352,0.0,28.382198,0.0,37.137917,0.0,11.34684,22.23387,7.9198294,0.0,0.0,0.0,0.0,5.7347994,0.0,17.20375,0.0,0.0,0.0,0.0,0.043965656,0.0,42.25785,0.0,16.892153,5.724932,0.0,0.0,13.707048,0.0,0.05009328,0.0,3.4534473,0.0,13.383252,0.67896295,21.592283,36.824146,10.580803,0.0,2.8071861,2.614351,0.0,0.0,27.379381,10.696129,0.0,0.0,2.559657,0.0,0.0,1.626895,0.0,2.3560803,0.06444729,39.147327,0.0
0.0,0.0,0.0,0.0,31.972086,17.791618,38.687042,5.1746554,0.0,41.410038,0.0,55.065533,0.0,16.159193,33.306183,11.187769,0.0,0.0,0.37839517,0.0,8.32604,0.0,25.031857,0.0,0.0,0.0,0.0,0.0,0.0,63.15409,0.0,24.992674,8.116675,0.0,0.0,21.113485,0.0,0.0,0.0,5.2992706,0.0,19.61862,0.90213734,31.933496,54.046703,15.527743,0.0,4.963766,4.1749377,0.0,0.18714695,40.52348,15.989741,0.0,0.0,4.0153117,0.0,0.0,2.5146747,0.0,4.0832644,0.0,57.53704,0.0
0.0,0.0,0.0,0.0,33.772285,18.812477,41.22345,5.3315983,0.0,44.254128,0.0,58.501743,0.0,17.279142,35.801765,12.567359,0.0,0.0,0.39220786,0.110723816,8.975096,0.0,27.124987,0.0477723,0.0,0.0,0.0,0.0,0.0,66.979004,0.0,26.617878,8.794751,0.0,0.0,22.089891,0.0,0.0,0.0,5.629359,0.0,21.252861,0.8712814,34.271873,57.43722,16.797043,0.0,4.89861,4.512326,0.0,0.0,43.15984,16.538397,0.0,0.0,3.6936173,0.0,0.0,3.09557,0.0,3.7914736,0.0,61.60296,0.0
0.0,0.0,0.0,0.0,28.163506,16.437223,34.57914,4.6012325,0.0,37.091457,0.0,48.4547,0.0,14.525633,30.027826,9.904168,0.0,0.0,0.4679076,0.0,7.4321885,0.0,22.584454,0.0895808,0.0,0.0,0.0,0.0,0.0,56.232235,0.0,22.514572,7.544678,0.0,0.0,18.752663,0.0,0.27035028,0.0,4.82572,0.0,17.529673,0.98794,28.665112,48.31459,14.224925,0.0,3.9688125,4.0565715,0.0,0.19321018,36.815987,13.745142,0.0,0.0,3.6898973,0.0,0.0,2.2014287,0.0,3.4304943,0.0,51.663998,0.0
0.0,0.0,0.0,0.0,26.140171,14.549486,30.910955,4.257435,0.0,33.962933,0.40611643,43.69232,0.0,12.543035,26.547615,9.143362,0.0,0.0,0.37611058,0.0,6.641499,0.0,19.832531,0.13198484,0.0,0.0,0.0,0.0,0.0,50.2827,0.16560829,20.013577,7.1281824,0.0,0.021756433,16.331465,0.0,0.0,0.0,4.699697,0.0,15.592199,0.9405075,25.787193,44.22571,12.426269,0.0,3.8472526,4.2111974,0.0,0.43450093,32.667133,12.632097,0.0,0.0,3.5102155,0.0,0.0,1.7784685,0.0,3.6196148,0.0,46.630863,0.0
0.0,0.0,0.0,0.0,30.957638,17.30897,37.08799,4.7906966,0.0,39.912853,0.0,52.669376,0.0,15.564279,31.632656,10.872867,0.0,0.0,0.31245306,0.0,7.6285,0.0,24.123608,0.0,0.0,0.0,0.0,0.0,0.0,60.469673,0.0,24.026487,7.6675706,0.0,0.0,19.716354,0.0,0.0,0.0,5.0383806,0.0,18.727036,0.7262542,30.963654,52.284336,15.242033,0.0,3.9838815,4.183747,0.0,0.0,38.96557,14.756366,0.0,0.0,3.7462416,0.0,0.0,2.0524025,0.0,3.9495928,0.0,55.60951,0.0
0.0,0.0,0.23610719,0.0,30.010773,16.956697,36.962406,4.935899,0.0,39.44311,0.0,51.83131,0.0,15.5287,31.363697,11.05689,0.0,0.0,0.19377969,0.0,7.973698,0.0,24.384491,0.0,0.0,0.0,0.0,0.0,0.0,60.063454,0.0,23.6205,8.077006,0.0,0.0,19.44543,0.0,0.0574231,0.0,5.5076303,0.0,18.815386,1.1370416,30.276793,51.24987,15.064215,0.0,4.0990367,3.7434704,0.0,0.0,38.48344,15.041811,0.0,0.0,3.9748697,0.0,0.0,2.2878876,0.0,3.3254282,0.0,54.777073,0.0
0.0,0.0,0.0,0.025532637,21.799046,12.262843,26.411081,3.1006603,0.0,28.481134,0.0,37.27683,0.053585693,11.101883,22.785164,7.8126707,0.0,0.0,0.0,0.0,5.3047075,0.08946076,17.069662,0.0,0.0,0.0,0.0,0.0,0.0,43.14667,0.0,16.457693,5.7352114,0.0,0.0,13.784258,0.0,0.10045421,0.0,3.347278,0.0,12.947024,0.6929345,21.539606,36.39702,10.320486,0.0,2.8673491,2.761709,0.0,0.387258,27.552511,10.686476,0.0,0.0,2.8508224,0.0,0.0,1.4450368,0.0,2.5489542,0.0,39.129047,0.0
0.0,0.0,0.07327599,0.0,25.702488,14.507504,31.669128,3.7319582,0.0,33.89611,0.0,44.250042,0.0,12.90506,27.318148,9.652858,0.0,0.0,0.531012,0.0,6.400539,0.0,20.60751,0.0,0.0,0.0,0.0,0.0,0.0,51.926567,0.0,19.933321,6.9462295,0.0,0.0,16.974823,0.0,0.30784944,0.0,4.178776,0.0,16.315409,0.8700215,26.405872,44.342613,12.761792,0.0,3.4963775,3.307163,0.0,0.0,33.36524,13.515072,0.0,0.0,3.3688211,0.0,0.0,2.005364,0.0,3.487046,0.0,47.264442,0.0
0.0,0.0,0.0,0.0,30.826973,17.14434,37.04,5.3420353,0.0,39.988613,0.0,52.071514,0.0,14.922068,31.903122,11.135615,0.0,0.0,0.33577427,0.0,8.647793,0.0,23.854145,0.31372896,0.0,0.0,0.0,0.0,0.0,59.856544,0.0,23.966658,8.135617,0.0,0.0,19.842518,0.0,0.0,0.0,4.9537125,0.0,19.081707,1.1062036,30.807985,51.852146,14.807619,0.0,4.9997387,4.4195695,0.0,0.0,38.65295,14.964625,0.0,0.0,3.5931416,0.0,0.0,2.5228105,0.0,4.1877365,0.0,55.362076,0.0
0.0,0.0,0.0,0.0,33.212063,18.535124,39.777916,5.1942716,0.0,42.656113,0.0,56.29649,0.0,16.776209,34.1795,11.788589,0.0,0.0,0.5043803,0.0,8.454614,0.0,26.059994,0.17453624,0.0,0.0,0.0,0.0,0.0,64.54544,0.0,25.696661,8.295783,0.0,0.0,21.174725,0.0,0.0,0.0,5.465885,0.0,20.024235,0.7913897,32.99382,55.525288,16.403538,0.0,4.1413956,4.029814,0.0,0.51321864,41.537457,16.239515,0.0,0.0,3.8579655,0.0,0.0,2.322596,0.0,3.9465032,0.0,59.054836,0.0
0.0,0.0,0.0,0.0,26.508753,15.324136,32.868996,4.0915985,0.0,35.237545,0.0,46.08341,0.16476928,13.477524,28.322096,9.979521,0.0,0.0,0.33512548,0.0,6.9221187,0.0,21.482811,0.0,0.0,0.0,0.0,0.0,0.0,52.976818,0.0,20.54946,7.1096487,0.0,0.0,17.576712,0.0,0.062815204,0.0,4.690597,0.0,16.722998,1.0233107,27.254927,45.870094,13.352764,0.0,3.6593459,3.1108797,0.0,0.0,34.60374,13.67656,0.0,0.0,3.5557144,0.0,0.0,2.2193418,0.0,3.1872795,0.0,48.58051,0.0
0.0,0.0,0.0,0.0,31.479158,17.38415,38.00919,4.800015,0.0,40.63879,0.0,53.628014,0.0,16.315248,32.56264,11.535668,0.0,0.0,0.20748372,0.0,8.392181,0.033460815,24.927975,0.19751057,0.0,0.0,0.0,0.0,0.0,61.460163,0.0,24.477045,7.9995975,0.0,0.0,20.049282,0.0,0.0,0.0,5.184124,0.0,19.819809,0.5645705,31.495104,53.011578,15.601181,0.0,4.2688107,4.2388344,0.0,0.0,39.877525,15.289562,0.0,0.0,3.8219128,0.0,0.0,2.4776878,0.0,3.536051,0.0,56.828785,0.0
0.0,0.0,0.0,0.0,28.45242,15.994127,33.909332,4.475194,0.0,36.62586,0.015966773,47.898087,0.16572887,14.06381,29.24749,10.33622,0.0,0.0,0.39406642,0.0,6.9433184,0.0,22.23225,0.0,0.0,0.0,0.0,0.0,0.0,55.73633,0.0,21.972712,7.0068417,0.0,0.0,18.584194,0.0,0.0,0.0,4.6610622,0.0,16.996489,0.6970323,28.4534,47.715008,14.28338,0.0,3.914238,3.5806165,0.0,0.16727914,35.71734,13.954737,0.0,0.0,3.3447108,0.0,0.0,2.3446608,0.0,3.4562109,0.0,50.43558,0.0
0.0,0.0,0.0,0.0,32.4969,18.821053,38.99318,4.6832123,0.0,42.650494,0.0,56.04038,0.0,16.810968,33.679684,11.71514,0.0,0.0,0.21323916,0.0,8.303646,0.0,25.797,0.20361753,0.0,0.0,0.0,0.0,0.0,64.16316,0.0,25.58267,8.004343,0.0,0.0,20.78881,0.0,0.12684791,0.0,5.2147465,0.0,19.60582,1.0177222,32.39005,54.4523,15.875187,0.0,4.758966,4.5317063,0.0,0.0,41.414433,16.077187,0.0,0.0,3.7793498,0.0,0.0,3.068585,0.0,4.042772,0.0,58.494305,0.0
0.0,0.0,0.283738,0.0,28.712988,16.126432,34.609383,4.387167,0.0,37.696133,0.0,49.22571,0.25944164,14.494925,29.59573,10.10322,0.0,0.0,0.34863725,0.0,7.4741635,0.0,22.698303,0.0,0.0,0.0,0.0,0.0,0.0,56.93505,0.0,22.466522,7.4825516,0.0,0.0,18.80903,0.0,0.09785853,0.0,4.714465,0.0,17.28184,0.5334215,28.755617,48.408237,14.310705,0.0,3.9882994,3.3110678,0.0,0.0,36.532757,14.249291,0.0,0.0,3.566301,0.0,0.0,1.9989152,0.0,3.505491,0.0,51.253242,0.0
0.0,0.0,0.0,0.0,27.812572,15.904288,33.566257,4.3861895,0.0,37.071484,0.0,48.012196,0.38803583,14.288602,29.442657,10.51925,0.0,0.0,0.467456,0.0,6.5854115,0.0,22.340286,0.0,0.0,0.0,0.0,0.0,0.1102883,55.33581,0.0,21.52778,6.971791,0.0,0.0,18.058924,0.0,0.17820017,0.0,5.0679507,0.0,16.707243,1.0872972,28.084974,47.011864,14.239557,0.0,4.471427,3.4847596,0.0,0.45088562,35.952366,14.281557,0.0,0.0,3.209944,0.0,0.0,2.478089,0.0,3.0443664,0.0,50.501133,0.0
0.0,0.0,0.0,0.0,26.679043,15.695893,32.65033,3.9309874,0.0,34.623505,0.0,45.63898,0.0,13.566985,27.930038,9.762631,0.0,0.0,0.356962,0.0,6.7015553,0.0,21.125683,0.15252031,0.0,0.0,0.0,0.0,0.12708056,53.230293,0.0,20.988344,7.028248,0.0,0.0,17.468447,0.0,0.0,0.0,4.2570314,0.0,16.556164,0.407891,27.279833,45.42438,13.485651,0.0,3.2130096,3.3212128,0.0,0.0,34.292492,13.515516,0.0,0.13715786,2.9601026,0.0,0.0,1.7247429,0.0,3.223449,0.0045504463,48.785587,0.0
0.0,0.0,0.1072836,0.0,23.822937,13.10352,28.718994,4.0088234,0.0,30.86682,0.0,40.629177,0.0,11.974861,24.654297,8.45712,0.0,0.0,0.3040429,0.0,6.0884786,0.0,18.898277,0.0,0.0,0.0,0.0,0.0,0.0,46.228996,0.0,18.32361,6.3843956,0.0,0.0,15.176847,0.0,0.41085106,0.0,4.145317,0.0,14.664157,0.96840477,23.834562,40.1143,11.525376,0.0,2.9917016,2.8773215,0.0,0.12565468,30.02629,11.6793,0.0,0.0,2.9104733,0.0,0.0,1.55095,0.0,2.7550552,0.007476498,42.6899,0.0
0.0,0.0,0.0,0.0,27.670805,15.742131,33.75415,4.4931564,0.0,36.2335,0.0,47.194912,0.048259735,14.196287,28.91917,10.21658,0.0,0.0,0.11646182,0.0,7.412333,0.0,21.970942,0.010237975,0.0,0.0,0.0,0.0,0.0,54.96752,0.0,21.942753,7.4043393,0.0,0.0,17.818283,0.0,0.17065822,0.0,4.7335234,0.0,17.134535,0.52808654,27.906553,47.26033,14.057751,0.0,3.7296867,3.4311545,0.0,0.0,35.654568,14.163605,0.0,0.0,3.4999456,0.0,0.0,2.2641788,0.0,3.1645465,0.0,50.29736,0.0
0.0,0.0,0.0,0.0,20.056095,11.439419,24.51139,3.3348446,0.0,26.779394,0.0,34.41562,0.0,10.146671,20.946114,8.081193,0.0,0.0,0.30576253,0.112533785,5.3811564,0.0,15.920266,0.14868666,0.0,0.0,0.0,0.0,0.0,39.582382,0.0,15.766452,5.290868,0.0,0.0,13.020588,0.0,0.0,0.0,3.2520123,0.0,12.608895,0.9812842,20.255487,34.74844,9.8950405,0.0,2.686852,2.9058821,0.0,0.0,25.652107,9.85723,0.0,0.0,2.4098015,0.0,0.0,1.832789,0.0,2.6655996,0.0,36.375183,0.0
0.0,0.0,0.0,0.0,33.342926,18.9544,39.422462,5.2754636,0.0,42.817913,0.0,56.142414,0.0,16.145502,34.26689,11.653235,0.0,0.0,0.41064605,0.0,8.263185,0.0,25.364422,0.0,0.0,0.0,0.0,0.0,0.0,64.90771,0.0,25.742105,8.492977,0.0,0.0,20.896004,0.0,0.038653836,0.0,5.4388933,0.0,19.931082,0.8395913,33.105904,55.205868,16.1501,0.0,4.11365,4.150218,0.0,0.4669458,41.401894,16.003326,0.0,0.0,3.8063328,0.0,0.0,2.1673295,0.0,3.7242076,0.0,59.03103,0.0
0.0,0.0,0.0,0.0,25.70374,14.565855,31.250107,3.9798684,0.0,33.6301,0.0,44.14777,0.0,13.689851,27.012342,9.644273,0.0,0.0,0.0,0.0,6.5590186,0.0,20.554506,0.03206999,0.0,0.0,0.0,0.0,0.0,50.919838,0.0,20.27318,6.683487,0.0,0.0,16.878523,0.0,0.17667566,0.0,3.942348,0.0,16.240053,0.0017998735,25.988447,43.98569,12.704633,0.0,3.823244,3.19146,0.0,0.0,33.246838,12.74267,0.0,0.0,3.0649226,0.0,0.0,2.3362167,0.0,2.978101,0.0,46.782265,0.0
0.0,0.025708005,0.11209986,0.0,26.395485,15.33482,32.463257,4.6458707,0.0,34.866867,0.0,45.75301,0.1572202,13.486817,28.14936,9.952818,0.0,0.0,0.3203071,0.077498995,6.968535,0.0,21.10621,0.252803,0.0,0.0,0.0,0.0,0.0,52.783867,0.0,20.488337,6.729626,0.0,0.0,17.812355,0.0,0.03409739,0.0,4.6670165,0.0,16.473013,0.94482523,26.998,45.46987,13.071682,0.0,3.9184704,3.7610135,0.0,0.0984627,33.941708,13.343104,0.0,0.0,2.9493246,0.0,0.0,2.319192,0.0,2.9934313,0.0,48.417507,0.0
0.0,0.0,0.0,0.0,29.616299,16.547083,36.173893,4.354438,0.0,38.34797,0.0,51.027958,0.0,15.712376,31.335703,10.983787,0.0,0.0,0.18586618,0.0,7.7505336,0.0,23.685486,0.1835623,0.0,0.0,0.0,0.0,0.0,58.41247,0.0,23.304586,7.8155165,0.0,0.0,18.946556,0.0,0.034768566,0.0,5.0295544,0.0,18.740646,0.80491203,29.616243,50.364822,14.615666,0.0,4.114921,3.5293891,0.0,0.0,37.72718,14.805365,0.0,0.0,3.6682134,0.0,0.0,1.9035182,0.0,3.676118,0.0,54.116207,0.0
0.0,0.0,0.0,0.0,28.700003,16.582005,35.011574,4.305381,0.0,37.511898,0.0,49.833225,0.0,14.781257,29.982182,10.434979,0.0,0.0,0.19952081,0.0,6.955486,0.0,22.787329,0.0,0.0,0.15958688,0.0,0.0,0.0,57.79457,0.0,22.530579,7.265304,0.0,0.0,18.659811,0.0,0.0,0.0,4.7265053,0.0,17.430487,0.87967575,28.730623,48.867664,14.430117,0.0,4.101669,3.6485093,0.0,0.38121018,36.9871,14.451853,0.0,0.0,3.8664932,0.0,0.0,1.9400778,0.0,3.5771153,0.0,52.25635,0.0
0.0,0.0,0.0,0.0,27.708292,16.128075,33.46752,4.41531,0.0,36.51967,0.0,47.463284,0.0,14.180597,28.817892,10.108621,0.0,0.0,0.21259469,0.0,6.931173,0.0,21.998978,0.0,0.0,0.0,0.0,0.0,0.0,54.525276,0.0,21.001158,7.17521,0.0,0.0,18.04824,0.0,0.18368219,0.0,4.400651,0.0,17.170187,0.6295427,27.90909,47.582096,13.319578,0.0,3.5094879,4.086146,0.0,0.0,35.66638,13.164405,0.0,0.0,3.4026775,0.0,0.0,2.1637518,0.0,2.88641,0.0,50.5298,0.0
0.0,0.0,0.0,0.0,27.526072,15.818875,33.44907,4.1592646,0.0,35.918976,0.0,47.37837,0.0,14.303893,28.851568,10.046489,0.0,0.0,0.2593254,0.0,7.1941514,0.0,22.11764,0.2077146,0.0,0.0,0.0,0.0,0.0,54.603195,0.0,21.672518,7.0731287,0.0,0.0,17.971745,0.0,0.12573789,0.0,4.4085903,0.0,16.910215,0.2602044,27.541393,46.924892,13.468516,0.0,3.9086878,3.5171661,0.0,0.16019781,35.66919,13.619659,0.0,0.0,3.352613,0.0,0.0,1.9083973,0.0,2.8659773,0.0,49.677444,0.0
0.0,0.0,0.0,0.0,24.360003,13.866185,29.948433,3.895141,0.0,32.322315,0.09576247,42.305813,0.07559843,12.421868,25.670488,9.540563,0.0,0.0,0.14554265,0.0,6.3912845,0.0,19.454994,0.35508344,0.0,0.13880987,0.0,0.0,0.0,49.085434,0.0,19.287346,6.5606623,0.0,0.0,15.711551,0.0,0.0,0.0,4.586095,0.0,15.0381565,1.027635,24.621786,41.986237,12.165761,0.0,3.7854264,3.1753218,0.0,0.0,31.424479,12.39653,0.0,0.0,2.8483205,0.0,0.0,2.4564726,0.0,2.581274,0.0,44.24957,0.0
0.0,0.0,0.0,0.0,23.612621,13.5269575,29.07211,4.028871,0.0,31.243464,0.0,40.651005,0.0,12.032877,24.677784,8.75027,0.0,0.0,0.055028375,0.0,6.3629346,0.0,18.876236,0.0,0.0,0.0,0.0,0.0,0.0,47.071304,0.0,18.337973,6.449357,0.0,0.0,15.355411,0.0,0.0,0.0,3.8017993,0.0,14.783473,0.7095131,23.858528,40.986546,11.84589,0.0,3.0987449,3.0026696,0.0,0.0,30.587313,12.161806,0.0,0.0,2.956933,0.0,0.0,1.8810818,0.0,2.7307107,0.0,43.54521,0.0
0.0,0.0,0.02505074,0.0,22.35117,12.927957,26.734535,3.216474,0.0,28.668772,0.0,37.24484,0.0,10.559838,23.020401,8.020024,0.0,0.0,0.0,0.0,5.2223024,0.0,17.100344,0.0,0.0,0.0,0.0,0.0,0.0,43.510025,0.0,17.124626,5.9748135,0.0,0.0,13.773865,0.0,0.0,0.0,3.4561458,0.0,13.545574,0.43196514,22.056189,36.97798,10.557635,0.0,2.7988365,2.8767772,0.0,0.22748931,27.690462,11.095696,0.0,0.0,2.6073306,0.0,0.0,1.4482388,0.0,2.6791258,0.0,39.746937,0.0
0.0,0.0,0.0,0.0,26.207495,14.661654,31.796167,4.316702,0.0,34.437206,0.0,45.60127,0.007601632,13.919855,27.162565,9.423811,0.0,0.0,0.23820633,0.0,6.8267894,0.0,21.133942,0.14578144,0.0,0.0,0.0,0.0,0.0,52.471416,0.0,20.82662,6.6936502,0.0,0.05685418,17.154922,0.0,0.0,0.0,4.552822,0.0,16.125612,0.39147952,26.491419,44.54037,13.501928,0.0,4.0211897,3.259763,0.0,0.0,33.91256,13.122015,0.0,0.0,3.0436974,0.0,0.0,2.014722,0.0,3.2810218,0.0,47.221127,0.0
0.0,0.0,0.14923443,0.0,21.601337,12.023023,26.345703,3.5677776,0.0,28.289886,0.0,37.55968,0.0,11.331849,22.878933,8.172235,0.0,0.0,0.020007784,0.27785215,5.7482877,0.0,17.69542,0.0,0.0,0.0,0.0,0.0,0.0,42.894474,0.0,17.329008,5.7256837,0.0,0.0,14.204905,0.0,0.0,0.0,3.735041,0.0,13.804036,0.34522295,22.18897,36.937496,10.750532,0.0,3.2806706,2.7458599,0.0,0.0,27.705334,10.355928,0.0,0.0,2.3629127,0.0,0.0,1.5968018,0.0,2.6770103,0.0,39.465984,0.0
0.0,0.0,0.0,0.0,26.9772,15.808239,33.07743,4.003128,0.0,35.159035,0.0,46.269085,0.0,13.070906,28.724731,9.518334,0.0,0.0,0.6110035,0.0,6.756861,0.0,21.391987,0.41862878,0.0,0.0,0.21451521,0.0,0.011648958,53.342094,0.0,21.121195,7.2340846,0.0,0.0,17.606945,0.0,0.0,0.0,4.962556,0.0,16.156698,0.76846534,27.512968,46.11594,13.250452,0.0,3.5354016,3.3576257,0.0,0.65894437,34.643414,14.07078,0.0,0.0,3.2858338,0.0,0.0,1.9111898,0.0,3.1283054,0.0,48.93066,0.0
0.0,0.0,0.0,0.0,26.777264,14.543047,32.28871,4.084998,0.0,34.61197,0.14096652,45.433434,0.0,13.503777,27.686958,9.474152,0.0,0.0,0.15322852,0.0,6.970596,0.1115999,21.023249,0.012983559,0.0,0.0,0.0,0.0,0.0,52.114883,0.0,20.765379,6.7059393,0.0,0.0,16.976475,0.0,0.36799845,0.0,4.4971027,0.0,16.73343,0.73219943,26.90451,45.263577,13.135033,0.0,3.7581983,3.5781786,0.0,0.0,33.997734,12.843199,0.0,0.0,3.3151002,0.0,0.0,2.337889,0.0,3.0616627,0.0,48.223824,0.0
0.0,0.0,0.0,0.0,24.85722,14.463082,30.3405,3.7664523,0.0,32.472706,0.0,42.012386,0.0,12.665043,25.815485,8.760634,0.0,0.0,0.2992129,0.0,6.6428494,0.0,19.252155,0.20957087,0.0,0.0,0.0,0.0,0.0,48.613125,0.0,19.18943,6.0016174,0.07818864,0.0,15.715706,0.0,0.24989845,0.0,4.785177,0.0,15.291279,0.5044789,24.807598,41.50784,12.565431,0.0,3.3124657,3.2862103,0.0,0.39718467,32.026413,12.029537,0.0,0.0,3.6985,0.0,0.0,2.1127224,0.0,2.4174976,0.0,44.261944,0.0
0.0,0.0,0.0,0.0,32.866096,19.445917,40.50521,5.1562166,0.0,43.837505,0.0,57.404133,0.0,16.823381,35.23584,12.037685,0.0,0.0,0.5223029,0.0,8.631552,0.0,25.998522,0.088403285,0.0,0.0,0.0,0.0,0.0,66.01833,0.0,26.080965,8.195802,0.0,0.0,21.685215,0.0,0.059843764,0.0,5.6130424,0.0,20.569925,0.92345434,33.461292,56.27154,16.822277,0.0,4.833273,4.1170287,0.0,0.31315053,43.040184,16.681458,0.0,0.0,4.389933,0.0,0.0,2.6355233,0.0,3.7634234,0.0,59.91685,0.0
0.0,0.0,0.0,0.0,27.227057,15.719679,33.271877,4.172449,0.0,35.4548,0.0,46.70244,0.0,13.818526,28.617914,9.770471,0.0,0.0,0.5640802,0.0,6.8120513,0.0,21.684715,0.24700867,0.0,0.0,0.0,0.0,0.0,53.132698,0.0,21.165434,7.179265,0.0,0.0,17.790588,0.0,0.2706692,0.0,4.733692,0.0,16.742027,0.66665834,27.471937,45.99439,13.301008,0.0,3.7714143,3.4031303,0.0,0.04234099,34.262768,13.554596,0.0,0.0,3.3547359,0.0,0.0,1.9552836,0.0,2.9610608,0.0,49.419697,0.0
0.0,0.07386843,0.0,0.0,25.72474,14.79787,31.002872,4.1385956,0.0,33.818798,0.124960594,43.60152,0.016572459,13.107216,26.898926,9.1610155,0.0,0.0,0.111403175,0.0,6.862561,0.0,19.99715,0.0,0.0,0.0,0.0,0.0,0.0,50.975143,0.0,20.116558,6.544303,0.0,0.0,17.28549,0.0,0.0,0.0,4.2876415,0.0,15.907192,0.6484272,26.174175,44.056812,12.7621155,0.0,3.900562,3.9353588,0.0,0.049746532,32.98292,12.729642,0.0,0.0,3.3255413,0.0,0.0,2.7621822,0.0,3.1915052,0.0,46.56323,0.0
0.0,0.07771107,0.0,0.0,26.340782,15.247592,31.75579,4.2249165,0.0,34.6173,0.16033763,44.702682,0.065240845,13.422848,27.515984,9.450055,0.0,0.0,0.15687124,0.0,6.9599004,0.0,20.64051,0.0,0.0,0.0,0.0,0.0,0.0,52.13231,0.0,20.58577,6.633349,0.0,0.0,17.647,0.0,0.0,0.0,4.4559827,0.0,16.352268,0.74497104,26.941196,45.148476,13.154603,0.0,3.7983415,4.0376716,0.0,0.0,33.707436,12.97197,0.0,0.0,3.3528233,0.0,0.0,2.692432,0.0,3.2138493,0.0,47.765934,0.0
0.0,0.09425608,0.0,0.0,26.406214,15.315959,31.761002,4.302409,0.0,34.692055,0.0666791,44.726192,0.058699675,13.447987,27.571976,9.380723,0.0,0.0,0.13467124,0.0,6.880939,0.0,20.606401,0.0,0.0,0.0,0.0,0.0,0.0,52.25551,0.0,20.664825,6.669366,0.0,0.0,17.59446,0.0,0.0,0.0,4.5379057,0.0,16.292477,0.6854035,27.038,45.148914,13.186996,0.0,3.7857964,4.1591043,0.0,0.0,33.742737,13.068504,0.0,0.0,3.375774,0.0,0.0,2.7476275,0.0,3.2640767,0.0,47.69258,0.0
